,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
1642,0.0013772231101438434,162.0,38.57999382716049,6249959.0,117628.0,400.0,628.5714285714286,0.0
1643,0.0013736263736263737,162.0,38.58008024691358,6249973.0,117936.0,500.0,600.0,0.0
1644,0.0013736147265065246,162.0,38.580234567901236,6249998.0,117937.0,480.0,607.1428571428571,0.0
1645,0.0013726603343529433,162.0,38.58010493827161,6249977.0,118019.0,240.0,671.4285714285714,0.0
1646,0.0013710223425863236,162.0,38.58008024691358,6249973.0,118160.0,240.0,657.1428571428571,0.0
1647,0.001368751901044307,162.0,38.579858024691355,6249937.0,118356.0,170.0,671.4285714285714,0.0
1648,0.0013657516692520402,162.0,38.57974074074074,6249918.0,118616.0,450.0,607.1428571428571,0.0
1649,0.0013549115543846444,162.0,38.58011111111111,6249978.0,119565.0,180.0,642.8571428571429,0.0
1650,0.001338157307825742,162.0,38.165925925925926,6182880.0,121062.0,130.0,614.2857142857143,0.0
1651,0.00140198716441565,161.0,38.819478260869566,6249936.0,114837.0,280.0,700.0,0.0
1652,0.0014009624002575681,161.0,38.819490683229816,6249938.0,114921.0,500.0,664.2857142857143,0.0
1653,0.0014003896736483196,161.0,38.81949689440994,6249939.0,114968.0,380.0,685.7142857142858,0.0
1654,0.001393312101910828,161.0,38.81959627329193,6249955.0,115552.0,460.0,650.0,0.0
1655,0.001392023102395836,161.0,38.819857142857146,6249997.0,115659.0,470.0,657.1428571428571,0.0
1656,0.00139043621697714,161.0,38.81968944099379,6249970.0,115791.0,430.0,664.2857142857143,0.0
1657,0.0013889487986886943,161.0,38.819397515527946,6249923.0,115915.0,480.0,650.0,0.0
1658,0.0013882781040087608,161.0,38.81978881987578,6249986.0,115971.0,370.0,664.2857142857143,0.0
1659,0.0013870103465802872,161.0,38.81969565217391,6249971.0,116077.0,270.0,685.7142857142858,0.0
1660,0.0013851130458721911,161.0,38.81955279503106,6249948.0,116236.0,460.0,642.8571428571429,0.0
1661,0.001378589899474252,161.0,38.81962111801242,6249959.0,116786.0,140.0,700.0,0.0
1662,0.0013785544871520435,161.0,38.8196149068323,6249958.0,116789.0,320.0,664.2857142857143,0.0
1663,0.0013777994574379776,161.0,38.81921739130434,6249894.0,116853.0,480.0,628.5714285714286,0.0
1664,0.0013767273224791353,161.0,38.81956521739131,6249950.0,116944.0,380.0,642.8571428571429,0.0
1665,0.001373192886690264,161.0,38.81983850931677,6249994.0,117245.0,500.0,621.4285714285714,0.0
1666,0.0013711579897631558,161.0,38.81968944099379,6249970.0,117419.0,450.0,621.4285714285714,0.0
1667,0.001368372741335056,161.0,38.81960248447205,6249956.0,117658.0,220.0,671.4285714285714,0.0
1668,0.0013651240482287304,161.0,38.81953416149069,6249945.0,117938.0,490.0,607.1428571428571,0.0
1669,0.0013632168530858658,161.0,38.819776397515525,6249984.0,118103.0,500.0,607.1428571428571,0.0
1670,0.0013621442349994923,161.0,38.81963975155279,6249962.0,118196.0,270.0,642.8571428571429,0.0
1671,0.0013610617972778763,161.0,38.819776397515525,6249984.0,118290.0,100.0,685.7142857142858,0.0
1672,0.0013591429801531358,161.0,38.81964596273291,6249963.0,118457.0,370.0,621.4285714285714,0.0
1673,0.0013571151609150834,161.0,38.819832298136646,6249993.0,118634.0,420.0,607.1428571428571,0.0
1674,0.0013558237260730798,161.0,38.819472049689445,6249935.0,118747.0,130.0,678.5714285714286,0.0
1675,0.001349075338735221,161.0,38.81954037267081,6249946.0,119341.0,140.0,657.1428571428571,0.0
1676,0.001348578129580768,161.0,37.64474534161491,6060804.0,119385.0,150.0,600.0,0.0
1677,0.0013306554924665064,161.0,38.81934782608696,6249915.0,120993.0,140.0,635.7142857142857,0.0
1678,0.0013222516055912353,161.0,38.80378881987578,6247410.0,121762.0,130.0,621.4285714285714,0.0
1679,0.0014092570572951072,160.0,39.062231249999996,6249957.0,113535.0,470.0,692.8571428571429,0.0
1680,0.0014021435269167741,160.0,39.062081250000006,6249933.0,114111.0,480.0,685.7142857142858,0.0
1681,0.0013990171904237274,160.0,39.06126875,6249803.0,114366.0,410.0,685.7142857142858,0.0
1682,0.0013922728854855553,160.0,39.062475,6249996.0,114920.0,390.0,685.7142857142858,0.0
1683,0.001389998957500782,160.0,39.0624875,6249998.0,115108.0,300.0,700.0,0.0
1684,0.0013843225471534867,160.0,39.06189375,6249903.0,115580.0,440.0,657.1428571428571,0.0
1685,0.0013780392224413687,160.0,39.062025,6249924.0,116107.0,290.0,678.5714285714286,0.0
1686,0.0013766875177463626,160.0,39.0623375,6249974.0,116221.0,190.0,700.0,0.0
1687,0.0013738032885416218,160.0,39.0623,6249968.0,116465.0,480.0,635.7142857142857,0.0
1688,0.0013702384214853384,160.0,39.06233125,6249973.0,116768.0,430.0,642.8571428571429,0.0
1689,0.0013568290904156985,160.0,39.062456250000004,6249993.0,117922.0,100.0,692.8571428571429,0.0
1690,0.0013472209358133425,160.0,39.062456250000004,6249993.0,118763.0,430.0,600.0,0.0
1691,0.00139472460767888,159.0,39.30816981132075,6249999.0,114001.0,440.0,685.7142857142858,0.0
1692,0.0013854881013584755,159.0,39.30807547169811,6249984.0,114761.0,440.0,678.5714285714286,0.0
1693,0.0013789993148368184,159.0,39.308037735849055,6249978.0,115301.0,360.0,692.8571428571429,0.0
1694,0.0013750043239129683,159.0,39.307597484276734,6249908.0,115636.0,310.0,692.8571428571429,0.0
1695,0.0013729147238628122,159.0,39.30788050314465,6249953.0,115812.0,440.0,664.2857142857143,0.0
1696,0.0013701345144639672,159.0,39.308113207547166,6249990.0,116047.0,290.0,685.7142857142858,0.0
1697,0.0013685306800478554,159.0,39.3081572327044,6249997.0,116183.0,360.0,664.2857142857143,0.0
1698,0.001367318507816934,159.0,39.307641509433964,6249915.0,116286.0,270.0,692.8571428571429,0.0
1699,0.001364830297515837,159.0,39.30804402515724,6249979.0,116498.0,380.0,664.2857142857143,0.0
1700,0.001362619657716798,159.0,39.307792452830185,6249939.0,116687.0,310.0,664.2857142857143,0.0
1701,0.001359346145954449,159.0,39.30815094339623,6249996.0,116968.0,160.0,692.8571428571429,0.0
1702,0.0013541249712567813,159.0,39.30813836477987,6249994.0,117419.0,480.0,614.2857142857143,0.0
1703,0.0013463850830694193,159.0,39.30816981132075,6249999.0,118094.0,200.0,664.2857142857143,0.0
1704,0.0013461798970468707,159.0,39.30743396226415,6249882.0,118112.0,250.0,657.1428571428571,0.0
1705,0.0013437452461842706,159.0,39.30793081761006,6249961.0,118326.0,160.0,671.4285714285714,0.0
1706,0.001395106531394312,158.0,39.55658860759494,6249941.0,113253.0,500.0,692.8571428571429,0.0
1707,0.0013752524197479285,158.0,39.556632911392406,6249948.0,114888.0,420.0,685.7142857142858,0.0
1708,0.0013671841198968555,158.0,39.55695569620253,6249999.0,115566.0,340.0,685.7142857142858,0.0
1709,0.0013611419808923233,158.0,39.55686708860759,6249985.0,116079.0,350.0,678.5714285714286,0.0
1710,0.0013545721095317297,158.0,39.556803797468355,6249975.0,116642.0,240.0,685.7142857142858,0.0
1711,0.001351131786658001,158.0,39.556550632911396,6249935.0,116939.0,130.0,700.0,0.0
1712,0.0013508429944256353,158.0,39.55629113924051,6249894.0,116964.0,350.0,650.0,0.0
1713,0.0013498966218409856,158.0,39.55672784810127,6249963.0,117046.0,500.0,621.4285714285714,0.0
1714,0.001348398989554175,158.0,39.556803797468355,6249975.0,117176.0,480.0,621.4285714285714,0.0
1715,0.0013452532992762878,158.0,39.55693037974684,6249995.0,117450.0,400.0,635.7142857142857,0.0
1716,0.0013448067478657576,158.0,39.55563924050633,6249791.0,117489.0,300.0,650.0,0.0
1717,0.0013435602646303508,158.0,39.55593037974684,6249837.0,117598.0,350.0,635.7142857142857,0.0
1718,0.00137778518837044,157.0,39.808484076433125,6249932.0,113951.0,460.0,692.8571428571429,0.0
1719,0.001374311749927783,157.0,39.808636942675165,6249956.0,114239.0,470.0,678.5714285714286,0.0
1720,0.0013685137243621593,157.0,39.808707006369424,6249967.0,114723.0,350.0,700.0,0.0
1721,0.0013642090628665769,157.0,39.80858598726115,6249948.0,115085.0,320.0,692.8571428571429,0.0
1722,0.0013613700411879471,157.0,39.80808917197452,6249870.0,115325.0,470.0,664.2857142857143,0.0
1723,0.0013575208383772006,157.0,39.80831210191083,6249905.0,115652.0,350.0,685.7142857142858,0.0
1724,0.001355867798571589,157.0,39.80836305732484,6249913.0,115793.0,330.0,685.7142857142858,0.0
1725,0.0013554346887680222,157.0,39.80845222929936,6249927.0,115830.0,420.0,657.1428571428571,0.0
1726,0.0013528651443343387,157.0,39.80846496815287,6249929.0,116050.0,200.0,700.0,0.0
1727,0.0013518516923977715,157.0,39.80868789808917,6249964.0,116137.0,350.0,664.2857142857143,0.0
1728,0.0013497248968363136,157.0,39.80861783439491,6249953.0,116320.0,260.0,685.7142857142858,0.0
1729,0.0013481486570035034,157.0,39.80875159235669,6249974.0,116456.0,410.0,642.8571428571429,0.0
1730,0.001339739049553278,157.0,39.80887898089172,6249994.0,117187.0,230.0,671.4285714285714,0.0
1731,0.001338425602291521,157.0,39.80852229299363,6249938.0,117302.0,240.0,678.5714285714286,0.0
1732,0.0013378667416553758,157.0,39.80770063694268,6249809.0,117351.0,470.0,614.2857142857143,0.0
1733,0.001332699522944502,157.0,39.80879617834395,6249981.0,117806.0,310.0,642.8571428571429,0.0
1734,0.0013305423019229303,157.0,39.80852229299363,6249938.0,117997.0,150.0,685.7142857142858,0.0
1735,0.001328943024742041,157.0,39.80796178343949,6249850.0,118139.0,350.0,642.8571428571429,0.0
1736,0.001319227957549429,157.0,39.80861783439491,6249953.0,119009.0,110.0,671.4285714285714,0.0
1737,0.0013175893988603272,157.0,39.808745222929936,6249973.0,119157.0,310.0,621.4285714285714,0.0
1738,0.0013713562361545764,156.0,40.06346794871794,6249901.0,113756.0,490.0,692.8571428571429,0.0
1739,0.0013659647125782584,156.0,40.064083333333336,6249997.0,114205.0,490.0,685.7142857142858,0.0
1740,0.001365235503124289,156.0,40.0639358974359,6249974.0,114266.0,450.0,678.5714285714286,0.0
1741,0.0013636721242689931,156.0,40.06389102564103,6249967.0,114397.0,480.0,678.5714285714286,0.0
1742,0.0013558379252203237,156.0,40.06405769230769,6249993.0,115058.0,280.0,700.0,0.0
1743,0.001351246004729361,156.0,40.0640641025641,6249994.0,115449.0,330.0,685.7142857142858,0.0
1744,0.0013480349797794753,156.0,40.06328846153846,6249873.0,115724.0,340.0,692.8571428571429,0.0
1745,0.0013470571981210279,156.0,40.06408974358974,6249998.0,115808.0,470.0,650.0,0.0
1746,0.0013411048640841802,156.0,40.064070512820514,6249995.0,116322.0,420.0,650.0,0.0
1747,0.0013403789148086094,156.0,40.06352564102564,6249910.0,116385.0,410.0,650.0,0.0
1748,0.0013380680356131953,156.0,40.06408974358974,6249998.0,116586.0,500.0,628.5714285714286,0.0
1749,0.0013275691867787726,156.0,40.063878205128205,6249965.0,117508.0,350.0,642.8571428571429,0.0
1750,0.0013203219554306703,156.0,40.0639358974359,6249974.0,118153.0,360.0,628.5714285714286,0.0
1751,0.0013097906853731644,156.0,40.06386538461538,6249963.0,119103.0,170.0,650.0,0.0
1752,0.0012917329093799681,156.0,40.06370512820512,6249938.0,120768.0,250.0,607.1428571428571,0.0
1753,0.001367578679889535,155.0,40.322548387096774,6249995.0,113339.0,490.0,700.0,0.0
1754,0.0013641364136413642,155.0,40.32232903225807,6249961.0,113625.0,480.0,692.8571428571429,0.0
1755,0.001360986232087665,155.0,40.32232258064516,6249960.0,113888.0,500.0,685.7142857142858,0.0
1756,0.0013609025857149128,155.0,40.321761290322584,6249873.0,113895.0,500.0,685.7142857142858,0.0
1757,0.0013593510195132647,155.0,40.32218709677419,6249939.0,114025.0,480.0,692.8571428571429,0.0
1758,0.0013531681595167007,155.0,40.32221935483871,6249944.0,114546.0,410.0,685.7142857142858,0.0
1759,0.001339555786016766,155.0,40.322470967741936,6249983.0,115710.0,270.0,700.0,0.0
1760,0.0013230222950595786,155.0,40.32256774193549,6249998.0,117156.0,370.0,650.0,0.0
1761,0.0013197666993060582,155.0,40.32221935483871,6249944.0,117445.0,400.0,635.7142857142857,0.0
1762,0.0013127138453199634,155.0,40.322541935483876,6249994.0,118076.0,440.0,607.1428571428571,0.0
1763,0.0012922589520196757,155.0,40.322496774193546,6249987.0,119945.0,220.0,628.5714285714286,0.0
1764,0.0013543104888709095,154.0,40.583493506493504,6249858.0,113711.0,450.0,700.0,0.0
1765,0.0013439687221824656,154.0,40.58441558441558,6250000.0,114586.0,370.0,700.0,0.0
1766,0.001342422287696787,154.0,40.58437662337662,6249994.0,114718.0,340.0,700.0,0.0
1767,0.0013412881592126465,154.0,40.5839025974026,6249921.0,114815.0,470.0,664.2857142857143,0.0
1768,0.001338979071930999,154.0,40.58398051948053,6249933.0,115013.0,340.0,692.8571428571429,0.0
1769,0.0013366547177835835,154.0,40.58418181818182,6249964.0,115213.0,330.0,692.8571428571429,0.0
1770,0.0013359937537954368,154.0,40.584272727272726,6249978.0,115270.0,460.0,664.2857142857143,0.0
1771,0.0013299480111232016,154.0,40.584233766233766,6249972.0,115794.0,480.0,657.1428571428571,0.0
1772,0.0013157669896276551,154.0,40.58428571428572,6249980.0,117042.0,440.0,628.5714285714286,0.0
1773,0.0013083222890542699,154.0,40.58407142857143,6249947.0,117708.0,500.0,607.1428571428571,0.0
1774,0.0013067902177417987,154.0,40.58358441558442,6249872.0,117846.0,310.0,650.0,0.0
1775,0.0013484453218642037,153.0,40.84956209150327,6249983.0,113464.0,470.0,700.0,0.0
1776,0.0013442041081688954,153.0,40.849490196078435,6249972.0,113822.0,430.0,692.8571428571429,0.0
1777,0.0013389926924255021,153.0,40.84962091503268,6249992.0,114265.0,430.0,700.0,0.0
1778,0.0013362795531760658,153.0,40.84932679738562,6249947.0,114497.0,480.0,678.5714285714286,0.0
1779,0.0013304579210073218,153.0,40.84934640522876,6249950.0,114998.0,370.0,692.8571428571429,0.0
1780,0.0013302844026327459,153.0,40.8491045751634,6249913.0,115013.0,420.0,671.4285714285714,0.0
1781,0.0013264094183738047,153.0,40.849666666666664,6249999.0,115349.0,320.0,692.8571428571429,0.0
1782,0.0013225798086149217,153.0,40.84960784313725,6249990.0,115683.0,260.0,692.8571428571429,0.0
1783,0.0013211978860833823,153.0,40.84950326797386,6249974.0,115804.0,450.0,657.1428571428571,0.0
1784,0.001320114927652525,153.0,40.8495816993464,6249986.0,115899.0,270.0,678.5714285714286,0.0
1785,0.0013198416190057193,153.0,40.84962091503268,6249992.0,115923.0,200.0,692.8571428571429,0.0
1786,0.0013183290825118908,153.0,40.84843790849673,6249811.0,116056.0,220.0,700.0,0.0
1787,0.0013132821754132976,153.0,40.848888888888894,6249880.0,116502.0,150.0,700.0,0.0
1788,0.0013085646841484067,153.0,40.849444444444444,6249965.0,116922.0,350.0,657.1428571428571,0.0
1789,0.001305850723338881,153.0,40.849666666666664,6249999.0,117165.0,150.0,692.8571428571429,0.0
1790,0.0013016845329249618,153.0,40.84962091503268,6249992.0,117540.0,410.0,635.7142857142857,0.0
1791,0.0012863412419498578,153.0,40.84946405228759,6249968.0,118942.0,130.0,664.2857142857143,0.0
1792,0.0013374630437843166,152.0,41.117875,6249917.0,113648.0,480.0,700.0,0.0
1793,0.001331744585406883,152.0,41.11825,6249974.0,114136.0,440.0,692.8571428571429,0.0
1794,0.0013241686921220675,152.0,41.11808552631579,6249949.0,114789.0,330.0,700.0,0.0
1795,0.0013203040173724212,152.0,41.11815789473684,6249960.0,115125.0,480.0,657.1428571428571,0.0
1796,0.0013102544652092958,152.0,41.118348684210524,6249989.0,116008.0,390.0,664.2857142857143,0.0
1797,0.0013026189496777732,152.0,41.118375,6249993.0,116688.0,250.0,671.4285714285714,0.0
1798,0.001291144616691442,152.0,41.11796710526316,6249931.0,117725.0,240.0,664.2857142857143,0.0
1799,0.0013072574431429586,151.0,41.39040397350993,6249951.0,115509.0,370.0,678.5714285714286,0.0
1800,0.0013056184827156864,151.0,41.390105960264904,6249906.0,115654.0,490.0,642.8571428571429,0.0
1801,0.0013003117303618484,151.0,41.39054304635762,6249972.0,116126.0,430.0,657.1428571428571,0.0
1802,0.0012939603756769726,151.0,41.390331125827814,6249940.0,116696.0,390.0,642.8571428571429,0.0
1803,0.0012817683309848395,151.0,41.39045695364238,6249959.0,117806.0,360.0,635.7142857142857,0.0
1804,0.0012804097311139564,151.0,41.39070860927153,6249997.0,117931.0,130.0,685.7142857142858,0.0
1805,0.0012705518065395554,151.0,41.39051655629139,6249968.0,118846.0,250.0,635.7142857142857,0.0
1806,0.0012493691099693036,151.0,41.39048344370861,6249963.0,120861.0,140.0,635.7142857142857,0.0
1807,0.0013196326142801845,150.0,41.66666,6249999.0,113668.0,420.0,700.0,0.0
1808,0.0013059149239957515,150.0,41.66659333333333,6249989.0,114862.0,470.0,671.4285714285714,0.0
1809,0.0012993988114832205,150.0,41.666106666666664,6249916.0,115438.0,260.0,700.0,0.0
1810,0.0012823691342298518,150.0,41.66657333333333,6249986.0,116971.0,260.0,671.4285714285714,0.0
1811,0.0012797761244966214,150.0,41.665706666666665,6249856.0,117208.0,210.0,678.5714285714286,0.0
1812,0.0013063070961406955,149.0,41.945892617449665,6249938.0,114062.0,500.0,678.5714285714286,0.0
1813,0.0012988597928798075,149.0,41.9459932885906,6249953.0,114716.0,400.0,685.7142857142858,0.0
1814,0.001290568456428157,149.0,41.94593288590604,6249944.0,115453.0,370.0,678.5714285714286,0.0
1815,0.0012822719449225473,149.0,41.94619463087248,6249983.0,116200.0,250.0,685.7142857142858,0.0
1816,0.001258786158421195,149.0,41.94621476510068,6249986.0,118368.0,410.0,614.2857142857143,0.0
1817,0.001258350294318844,149.0,41.946234899328864,6249989.0,118409.0,280.0,642.8571428571429,0.0
1818,0.001244903415547089,149.0,41.94544966442953,6249872.0,119688.0,350.0,607.1428571428571,0.0
1819,0.0013013849197625852,148.0,42.22946621621621,6249961.0,113725.0,430.0,700.0,0.0
1820,0.001295711021423006,148.0,42.22971621621621,6249998.0,114223.0,460.0,685.7142857142858,0.0
1821,0.0012935027705430963,148.0,42.22888513513513,6249875.0,114418.0,460.0,678.5714285714286,0.0
1822,0.0012909190820518635,148.0,42.22916891891892,6249917.0,114647.0,480.0,678.5714285714286,0.0
1823,0.0012812632563132516,148.0,42.22969594594595,6249995.0,115511.0,440.0,664.2857142857143,0.0
1824,0.0012692967409948543,148.0,42.229277027027024,6249933.0,116600.0,450.0,642.8571428571429,0.0
1825,0.0012678940109141688,148.0,42.22969594594595,6249995.0,116729.0,290.0,678.5714285714286,0.0
1826,0.0012717803194158461,147.0,42.51697959183674,6249996.0,115586.0,330.0,685.7142857142858,0.0
1827,0.0012579800434730519,147.0,42.5165918367347,6249939.0,116854.0,320.0,664.2857142857143,0.0
1828,0.0012679004090281457,146.0,42.807979452054795,6249965.0,115151.0,420.0,671.4285714285714,0.0
1829,0.0012672951061576654,146.0,42.808027397260275,6249972.0,115206.0,360.0,685.7142857142858,0.0
1830,0.001262866534036848,146.0,42.807363013698634,6249875.0,115610.0,300.0,692.8571428571429,0.0
1831,0.0012509664584618326,144.0,43.40254861111111,6249967.0,115111.0,420.0,671.4285714285714,0.0
1832,0.0012418503570319776,144.0,43.40236111111111,6249940.0,115956.0,240.0,700.0,0.0
1833,0.0012469045376861637,143.0,43.70609090909091,6249971.0,114684.0,440.0,678.5714285714286,0.0
1834,0.0012435215137917841,143.0,43.70622377622378,6249990.0,114996.0,470.0,671.4285714285714,0.0
1835,0.00121973063570996,143.0,43.706027972027975,6249962.0,117239.0,110.0,700.0,0.0
1836,0.0012395576001466518,142.0,44.014,6249988.0,114557.0,400.0,692.8571428571429,0.0
1837,0.0011943512233689114,142.0,44.01319014084507,6249873.0,118893.0,130.0,664.2857142857143,0.0
1838,0.0012028869286287089,141.0,44.32578014184397,6249935.0,117218.0,330.0,650.0,0.0
1839,0.00121077939599405,140.0,44.64206428571429,6249889.0,115628.0,470.0,657.1428571428571,0.0
1840,0.0012098107821122079,139.0,44.96389928057554,6249982.0,114894.0,330.0,700.0,0.0
1841,0.0011945583142118064,139.0,44.96397841726619,6249993.0,116361.0,350.0,671.4285714285714,0.0
1842,0.0011897527197404798,139.0,44.96397122302158,6249992.0,116831.0,230.0,678.5714285714286,0.0
1843,0.0011571197147485623,135.0,46.294533333333334,6249762.0,116669.0,450.0,635.7142857142857,0.0
1844,0.0011605078312464552,133.0,46.99160902255639,6249884.0,114605.0,380.0,692.8571428571429,0.0
